"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
20,23,32,"n",110,20,16
20,23,33,"n",109,20,16
20,23,33,"n",108,20,16
20,23,38,"n",107,20,16
20,23,32,"n",106,20,16
20,23,32,"n",105,20,16
20,23,39,"n",104,20,16
20,23,38,"n",103,20,16
20,23,36,"n",102,20,16
20,23,38,"n",101,20,16
20,23,33,"n",100,20,16
20,23,35,"n",99,20,16
20,23,34,"n",98,20,16
20,23,34,"n",97,20,16
20,23,40,"n",96,20,16
20,23,40,"n",95,20,16
20,23,34,"n",94,20,16
20,23,34,"n",93,20,16
20,23,31,"n",92,20,16
20,23,31,"n",91,20,16
20,23,31,"n",90,20,16
20,23,31,"n",89,20,16
20,23,31,"n",88,20,16
20,23,33,"n",87,20,16
20,23,33,"n",86,20,16
20,23,33,"n",85,20,16
20,23,33,"n",84,20,16
20,23,33,"n",83,20,16
20,23,33,"n",82,20,16
20,23,32,"n",81,20,16
20,23,43,"n",80,20,16
20,23,46,"n",79,20,16
20,23,42,"n",78,20,16
20,23,46,"n",77,20,16
20,23,46,"n",76,20,16
20,23,46,"n",75,20,16
20,23,46,"n",74,20,16
20,23,46,"n",73,20,16
20,23,41,"n",72,20,16
20,23,44,"n",71,20,16
20,23,44,"n",70,20,16
20,23,47,"n",69,20,16
20,23,47,"n",68,20,16
20,23,45,"n",67,20,16
20,23,44,"n",66,20,16
20,23,46,"n",65,20,16
20,23,44,"n",64,20,16
20,23,46,"n",63,20,16
20,23,46,"n",62,20,16
20,23,46,"n",61,20,16
20,23,47,"n",60,20,16
20,23,45,"n",59,20,16
20,23,45,"n",58,20,16
20,23,46,"n",57,20,16
20,23,40,"n",56,20,16
20,23,51,"n",55,20,16
20,23,49,"n",54,20,16
20,23,43,"n",53,20,16
20,23,49,"n",52,20,16
20,23,46,"n",51,20,16
20,23,47,"n",50,20,16
20,23,53,"n",49,20,16
20,23,50,"n",48,20,16
20,23,53,"n",47,20,16
20,23,52,"n",46,20,16
20,23,53,"n",45,20,16
20,23,52,"n",44,20,16
20,23,53,"n",43,20,16
20,23,52,"n",42,20,16
20,23,52,"n",41,20,16
20,23,49,"n",40,20,16
20,23,47,"n",39,20,16
20,23,47,"n",38,20,16
20,23,47,"n",37,20,16
20,23,51,"n",36,20,16
20,23,53,"n",35,20,16
20,23,53,"n",34,20,16
20,23,53,"n",33,20,16
20,23,53,"n",32,20,16
20,23,49,"n",31,20,16
20,23,49,"n",30,20,16
20,23,55,"n",29,20,16
20,23,55,"n",28,20,16
20,23,53,"n",27,20,16
20,23,53,"n",26,20,16
20,23,54,"n",25,20,16
20,23,56,"n",24,20,16
20,23,53,"n",23,20,16
20,23,41,"n",22,20,16
20,23,49,"n",21,20,16
20,23,48,"n",20,20,16
20,23,54,"n",19,20,16
20,23,48,"n",18,20,16
20,23,47,"n",17,20,16
20,23,53,"n",16,20,16
20,23,50,"n",15,20,16
20,23,51,"n",14,20,16
20,23,53,"n",13,20,16
20,23,53,"n",12,20,16
20,23,54,"n",11,20,16
20,23,47,"n",10,20,16
20,23,50,"n",9,20,16
20,23,52,"n",8,20,16
20,23,40,"n",7,20,16
20,23,52,"n",6,20,16
20,23,52,"n",5,20,16
20,23,48,"n",4,20,16
20,23,51,"n",3,20,16
20,23,72,"n",2,20,16
20,23,72,"n",1,20,16
20,24,36,"n",180,20,16
20,24,36,"n",179,20,16
20,24,36,"n",178,20,16
20,24,35,"n",177,20,16
20,24,36,"n",176,20,16
20,24,36,"n",175,20,16
20,24,36,"n",174,20,16
20,24,36,"n",173,20,16
20,24,36,"n",172,20,16
20,24,37,"n",171,20,16
20,24,34,"n",170,20,16
20,24,34,"n",169,20,16
20,24,34,"n",168,20,16
20,24,34,"n",167,20,16
20,24,38,"n",166,20,16
20,24,38,"n",165,20,16
20,24,36,"n",164,20,16
20,24,38,"n",163,20,16
20,24,38,"n",162,20,16
20,24,38,"n",161,20,16
20,24,38,"n",160,20,16
20,24,38,"n",159,20,16
20,24,38,"n",158,20,16
20,24,42,"n",157,20,16
20,24,40,"n",156,20,16
20,24,40,"n",155,20,16
20,24,40,"n",154,20,16
20,24,40,"n",153,20,16
20,24,40,"n",152,20,16
20,24,37,"n",151,20,16
20,24,37,"n",150,20,16
20,24,37,"n",149,20,16
20,24,43,"n",148,20,16
20,24,37,"n",147,20,16
20,24,37,"n",146,20,16
20,24,37,"n",145,20,16
20,24,36,"n",144,20,16
20,24,36,"n",143,20,16
20,24,35,"n",142,20,16
20,24,38,"n",141,20,16
20,24,38,"n",140,20,16
20,24,38,"n",139,20,16
20,24,38,"n",138,20,16
20,24,38,"n",137,20,16
20,24,36,"n",136,20,16
20,24,36,"n",135,20,16
20,24,36,"n",134,20,16
20,24,36,"n",133,20,16
20,24,36,"n",132,20,16
20,24,35,"n",131,20,16
20,24,35,"n",130,20,16
20,24,40,"n",129,20,16
20,24,33,"n",128,20,16
20,24,33,"n",127,20,16
20,24,32,"n",126,20,16
20,24,32,"n",125,20,16
20,24,26,"n",124,20,16
20,24,32,"n",123,20,16
20,24,32,"n",122,20,16
20,24,32,"n",121,20,16
20,24,32,"n",120,20,16
20,24,32,"n",119,20,16
20,24,32,"n",118,20,16
20,24,33,"n",117,20,16
20,24,33,"n",116,20,16
20,24,32,"n",115,20,16
20,24,32,"n",114,20,16
20,24,32,"n",113,20,16
20,24,32,"n",112,20,16
20,24,32,"n",111,20,16
20,24,32,"n",110,20,16
20,24,32,"n",109,20,16
20,24,32,"n",108,20,16
20,24,33,"n",107,20,16
20,24,33,"n",106,20,16
20,24,32,"n",105,20,16
20,24,35,"n",104,20,16
20,24,35,"n",103,20,16
20,24,35,"n",102,20,16
20,24,37,"n",101,20,16
20,24,33,"n",100,20,16
20,24,34,"n",99,20,16
20,24,34,"n",98,20,16
20,24,34,"n",97,20,16
20,24,39,"n",96,20,16
20,24,39,"n",95,20,16
20,24,34,"n",94,20,16
20,24,34,"n",93,20,16
20,24,31,"n",92,20,16
20,24,31,"n",91,20,16
20,24,30,"n",90,20,16
20,24,31,"n",89,20,16
20,24,31,"n",88,20,16
20,24,31,"n",87,20,16
20,24,31,"n",86,20,16
20,24,31,"n",85,20,16
20,24,31,"n",84,20,16
20,24,31,"n",83,20,16
20,24,33,"n",82,20,16
20,24,31,"n",81,20,16
20,24,40,"n",80,20,16
20,24,41,"n",79,20,16
20,24,37,"n",78,20,16
20,24,41,"n",77,20,16
20,24,41,"n",76,20,16
20,24,41,"n",75,20,16
20,24,41,"n",74,20,16
20,24,40,"n",73,20,16
20,24,36,"n",72,20,16
20,24,36,"n",71,20,16
20,24,37,"n",70,20,16
20,24,37,"n",69,20,16
20,24,39,"n",68,20,16
20,24,39,"n",67,20,16
20,24,39,"n",66,20,16
20,24,41,"n",65,20,16
20,24,41,"n",64,20,16
20,24,41,"n",63,20,16
20,24,41,"n",62,20,16
20,24,41,"n",61,20,16
20,24,39,"n",60,20,16
20,24,38,"n",59,20,16
20,24,40,"n",58,20,16
20,24,41,"n",57,20,16
20,24,40,"n",56,20,16
20,24,42,"n",55,20,16
20,24,42,"n",54,20,16
20,24,36,"n",53,20,16
20,24,40,"n",52,20,16
20,24,39,"n",51,20,16
20,24,43,"n",50,20,16
20,24,46,"n",49,20,16
20,24,44,"n",48,20,16
20,24,46,"n",47,20,16
20,24,42,"n",46,20,16
20,24,42,"n",45,20,16
20,24,42,"n",44,20,16
20,24,42,"n",43,20,16
20,24,42,"n",42,20,16
20,24,42,"n",41,20,16
20,24,40,"n",40,20,16
20,24,39,"n",39,20,16
20,24,40,"n",38,20,16
20,24,40,"n",37,20,16
20,24,42,"n",36,20,16
20,24,43,"n",35,20,16
20,24,43,"n",34,20,16
20,24,43,"n",33,20,16
20,24,43,"n",32,20,16
20,24,43,"n",31,20,16
20,24,46,"n",30,20,16
20,24,54,"n",29,20,16
20,24,51,"n",28,20,16
20,24,50,"n",27,20,16
20,24,50,"n",26,20,16
20,24,49,"n",25,20,16
20,24,46,"n",24,20,16
20,24,51,"n",23,20,16
20,24,39,"n",22,20,16
20,24,42,"n",21,20,16
20,24,42,"n",20,20,16
20,24,50,"n",19,20,16
20,24,40,"n",18,20,16
20,24,48,"n",17,20,16
20,24,42,"n",16,20,16
20,24,44,"n",15,20,16
20,24,45,"n",14,20,16
20,24,47,"n",13,20,16
20,24,45,"n",12,20,16
20,24,50,"n",11,20,16
20,24,42,"n",10,20,16
20,24,39,"n",9,20,16
20,24,41,"n",8,20,16
20,24,33,"n",7,20,16
20,24,50,"n",6,20,16
20,24,50,"n",5,20,16
20,24,48,"n",4,20,16
20,24,50,"n",3,20,16
20,24,55,"n",2,20,16
20,24,67,"n",1,20,16
16,21,23,"n",180,22,2
16,21,23,"n",179,22,2
16,21,23,"n",178,22,2
16,21,23,"n",177,22,2
16,21,23,"n",176,22,2
16,21,23,"n",175,22,2
16,21,23,"n",174,22,2
16,21,23,"n",173,22,2
16,21,23,"n",172,22,2
16,21,23,"n",171,22,2
16,21,23,"n",170,22,2
16,21,23,"n",169,22,2
16,21,23,"n",168,22,2
16,21,23,"n",167,22,2
16,21,23,"n",166,22,2
16,21,23,"n",165,22,2
16,21,23,"n",164,22,2
16,21,23,"n",163,22,2
16,21,23,"n",162,22,2
16,21,23,"n",161,22,2
16,21,23,"n",160,22,2
16,21,23,"n",159,22,2
16,21,23,"n",158,22,2
16,21,23,"n",157,22,2
16,21,23,"n",156,22,2
16,21,23,"n",155,22,2
16,21,23,"n",154,22,2
16,21,25,"n",153,22,2
16,21,25,"n",152,22,2
16,21,25,"n",151,22,2
16,21,25,"n",150,22,2
16,21,25,"n",149,22,2
16,21,25,"n",148,22,2
16,21,25,"n",147,22,2
16,21,25,"n",146,22,2
16,21,25,"n",145,22,2
16,21,25,"n",144,22,2
16,21,25,"n",143,22,2
16,21,25,"n",142,22,2
16,21,25,"n",141,22,2
16,21,25,"n",140,22,2
16,21,23,"n",139,22,2
16,21,25,"n",138,22,2
16,21,25,"n",137,22,2
16,21,26,"n",136,22,2
16,21,26,"n",135,22,2
16,21,26,"n",134,22,2
16,21,26,"n",133,22,2
16,21,26,"n",132,22,2
16,21,26,"n",131,22,2
16,21,26,"n",130,22,2
16,21,26,"n",129,22,2
16,21,21,"n",128,22,2
16,21,21,"n",127,22,2
16,21,25,"n",126,22,2
16,21,25,"n",125,22,2
16,21,25,"n",124,22,2
16,21,25,"n",123,22,2
16,21,29,"n",122,22,2
16,21,29,"n",121,22,2
16,21,29,"n",120,22,2
16,21,29,"n",119,22,2
16,21,27,"n",118,22,2
16,21,28,"n",117,22,2
16,21,28,"n",116,22,2
16,21,28,"n",115,22,2
16,21,28,"n",114,22,2
16,21,28,"n",113,22,2
16,21,28,"n",112,22,2
16,21,28,"n",111,22,2
16,21,28,"n",110,22,2
16,21,28,"n",109,22,2
16,21,25,"n",108,22,2
16,21,25,"n",107,22,2
16,21,25,"n",106,22,2
16,21,25,"n",105,22,2
16,21,25,"n",104,22,2
16,21,24,"n",103,22,2
16,21,19,"n",102,22,2
16,21,18,"n",101,22,2
16,21,18,"n",100,22,2
16,21,18,"n",99,22,2
16,21,18,"n",98,22,2
16,21,19,"n",97,22,2
16,21,19,"n",96,22,2
16,21,19,"n",95,22,2
16,21,19,"n",94,22,2
16,21,19,"n",93,22,2
16,21,19,"n",92,22,2
16,21,19,"n",91,22,2
16,21,19,"n",90,22,2
16,21,20,"n",89,22,2
16,21,21,"n",88,22,2
16,21,21,"n",87,22,2
16,21,21,"n",86,22,2
16,21,21,"n",85,22,2
16,21,20,"n",84,22,2
16,21,17,"n",83,22,2
16,21,20,"n",82,22,2
16,21,20,"n",81,22,2
16,21,20,"n",80,22,2
16,21,20,"n",79,22,2
16,21,20,"n",78,22,2
16,21,20,"n",77,22,2
16,21,20,"n",76,22,2
16,21,20,"n",75,22,2
16,21,21,"n",74,22,2
16,21,23,"n",73,22,2
16,21,22,"n",72,22,2
16,21,20,"n",71,22,2
16,21,20,"n",70,22,2
16,21,20,"n",69,22,2
16,21,19,"n",68,22,2
16,21,19,"n",67,22,2
16,21,19,"n",66,22,2
16,21,19,"n",65,22,2
16,21,19,"n",64,22,2
16,21,19,"n",63,22,2
16,21,24,"n",62,22,2
16,21,22,"n",61,22,2
16,21,22,"n",60,22,2
16,21,22,"n",59,22,2
16,21,20,"n",58,22,2
16,21,22,"n",57,22,2
16,21,22,"n",56,22,2
16,21,22,"n",55,22,2
16,21,23,"n",54,22,2
16,21,22,"n",53,22,2
16,21,23,"n",52,22,2
16,21,23,"n",51,22,2
16,21,23,"n",50,22,2
16,21,23,"n",49,22,2
16,21,23,"n",48,22,2
16,21,23,"n",47,22,2
16,21,23,"n",46,22,2
16,21,21,"n",45,22,2
16,21,21,"n",44,22,2
16,21,21,"n",43,22,2
16,21,23,"n",42,22,2
16,21,23,"n",41,22,2
16,21,23,"n",40,22,2
16,21,23,"n",39,22,2
16,21,23,"n",38,22,2
16,21,23,"n",37,22,2
16,21,23,"n",36,22,2
16,21,23,"n",35,22,2
16,21,23,"n",34,22,2
16,21,23,"n",33,22,2
16,21,23,"n",32,22,2
16,21,23,"n",31,22,2
16,21,23,"n",30,22,2
16,21,23,"n",29,22,2
16,21,18,"n",28,22,2
16,21,17,"n",27,22,2
16,21,18,"n",26,22,2
16,21,20,"n",25,22,2
16,21,23,"n",24,22,2
16,21,23,"n",23,22,2
16,21,23,"n",22,22,2
16,21,23,"n",21,22,2
16,21,23,"n",20,22,2
16,21,18,"n",19,22,2
16,21,20,"n",18,22,2
16,21,23,"n",17,22,2
16,21,23,"n",16,22,2
16,21,23,"n",15,22,2
16,21,23,"n",14,22,2
16,21,24,"n",13,22,2
16,21,24,"n",12,22,2
16,21,24,"n",11,22,2
16,21,31,"n",10,22,2
16,21,30,"n",9,22,2
16,21,24,"n",8,22,2
16,21,24,"n",7,22,2
16,21,22,"n",6,22,2
16,21,32,"n",5,22,2
16,21,20,"n",4,22,2
16,21,32,"n",3,22,2
16,21,24,"n",2,22,2
16,21,40,"n",1,22,2
16,22,22,"n",180,22,2
16,22,22,"n",179,22,2
16,22,22,"n",178,22,2
16,22,22,"n",177,22,2
16,22,22,"n",176,22,2
16,22,22,"n",175,22,2
16,22,22,"n",174,22,2
16,22,22,"n",173,22,2
16,22,22,"n",172,22,2
16,22,22,"n",171,22,2
16,22,22,"n",170,22,2
16,22,22,"n",169,22,2
16,22,20,"n",168,22,2
16,22,22,"n",167,22,2
16,22,22,"n",166,22,2
16,22,22,"n",165,22,2
16,22,22,"n",164,22,2
16,22,22,"n",163,22,2
16,22,22,"n",162,22,2
16,22,22,"n",161,22,2
16,22,22,"n",160,22,2
16,22,22,"n",159,22,2
16,22,22,"n",158,22,2
16,22,22,"n",157,22,2
16,22,22,"n",156,22,2
16,22,22,"n",155,22,2
16,22,22,"n",154,22,2
16,22,22,"n",153,22,2
16,22,22,"n",152,22,2
16,22,20,"n",151,22,2
16,22,22,"n",150,22,2
16,22,20,"n",149,22,2
16,22,22,"n",148,22,2
16,22,22,"n",147,22,2
16,22,23,"n",146,22,2
16,22,23,"n",145,22,2
16,22,23,"n",144,22,2
16,22,23,"n",143,22,2
16,22,23,"n",142,22,2
16,22,20,"n",141,22,2
16,22,23,"n",140,22,2
16,22,18,"n",139,22,2
16,22,18,"n",138,22,2
16,22,18,"n",137,22,2
16,22,18,"n",136,22,2
16,22,18,"n",135,22,2
16,22,18,"n",134,22,2
16,22,18,"n",133,22,2
16,22,22,"n",132,22,2
16,22,26,"n",131,22,2
16,22,22,"n",130,22,2
16,22,22,"n",129,22,2
16,22,18,"n",128,22,2
16,22,22,"n",127,22,2
16,22,26,"n",126,22,2
16,22,24,"n",125,22,2
16,22,24,"n",124,22,2
16,22,24,"n",123,22,2
16,22,24,"n",122,22,2
16,22,24,"n",121,22,2
16,22,24,"n",120,22,2
16,22,24,"n",119,22,2
16,22,24,"n",118,22,2
16,22,25,"n",117,22,2
16,22,24,"n",116,22,2
16,22,26,"n",115,22,2
16,22,24,"n",114,22,2
16,22,24,"n",113,22,2
16,22,24,"n",112,22,2
16,22,24,"n",111,22,2
16,22,25,"n",110,22,2
16,22,26,"n",109,22,2
16,22,23,"n",108,22,2
16,22,21,"n",107,22,2
16,22,21,"n",106,22,2
16,22,23,"n",105,22,2
16,22,23,"n",104,22,2
16,22,22,"n",103,22,2
16,22,16,"n",102,22,2
16,22,16,"n",101,22,2
16,22,16,"n",100,22,2
16,22,16,"n",99,22,2
16,22,16,"n",98,22,2
16,22,16,"n",97,22,2
16,22,16,"n",96,22,2
16,22,16,"n",95,22,2
16,22,16,"n",94,22,2
16,22,16,"n",93,22,2
16,22,16,"n",92,22,2
16,22,16,"n",91,22,2
16,22,16,"n",90,22,2
16,22,18,"n",89,22,2
16,22,18,"n",88,22,2
16,22,18,"n",87,22,2
16,22,18,"n",86,22,2
16,22,18,"n",85,22,2
16,22,18,"n",84,22,2
16,22,18,"n",83,22,2
16,22,18,"n",82,22,2
16,22,18,"n",81,22,2
16,22,18,"n",80,22,2
16,22,18,"n",79,22,2
16,22,18,"n",78,22,2
16,22,18,"n",77,22,2
16,22,18,"n",76,22,2
16,22,18,"n",75,22,2
16,22,18,"n",74,22,2
16,22,18,"n",73,22,2
16,22,18,"n",72,22,2
16,22,18,"n",71,22,2
16,22,18,"n",70,22,2
16,22,19,"n",69,22,2
16,22,19,"n",68,22,2
16,22,19,"n",67,22,2
16,22,19,"n",66,22,2
16,22,19,"n",65,22,2
16,22,19,"n",64,22,2
16,22,19,"n",63,22,2
16,22,19,"n",62,22,2
16,22,19,"n",61,22,2
16,22,17,"n",60,22,2
16,22,17,"n",59,22,2
16,22,17,"n",58,22,2
16,22,17,"n",57,22,2
16,22,18,"n",56,22,2
16,22,18,"n",55,22,2
16,22,18,"n",54,22,2
16,22,19,"n",53,22,2
16,22,20,"n",52,22,2
16,22,20,"n",51,22,2
16,22,20,"n",50,22,2
16,22,20,"n",49,22,2
16,22,20,"n",48,22,2
16,22,20,"n",47,22,2
16,22,20,"n",46,22,2
16,22,18,"n",45,22,2
16,22,18,"n",44,22,2
16,22,18,"n",43,22,2
16,22,20,"n",42,22,2
16,22,18,"n",41,22,2
16,22,20,"n",40,22,2
16,22,20,"n",39,22,2
16,22,20,"n",38,22,2
16,22,17,"n",37,22,2
16,22,17,"n",36,22,2
16,22,17,"n",35,22,2
16,22,17,"n",34,22,2
16,22,20,"n",33,22,2
16,22,20,"n",32,22,2
16,22,20,"n",31,22,2
16,22,20,"n",30,22,2
16,22,20,"n",29,22,2
16,22,19,"n",28,22,2
16,22,16,"n",27,22,2
16,22,16,"n",26,22,2
16,22,20,"n",25,22,2
16,22,20,"n",24,22,2
16,22,20,"n",23,22,2
16,22,20,"n",22,22,2
16,22,20,"n",21,22,2
16,22,20,"n",20,22,2
16,22,18,"n",19,22,2
16,22,20,"n",18,22,2
16,22,23,"n",17,22,2
16,22,23,"n",16,22,2
16,22,23,"n",15,22,2
16,22,23,"n",14,22,2
16,22,23,"n",13,22,2
16,22,24,"n",12,22,2
16,22,24,"n",11,22,2
16,22,31,"n",10,22,2
16,22,30,"n",9,22,2
16,22,24,"n",8,22,2
16,22,21,"n",7,22,2
16,22,20,"n",6,22,2
16,22,20,"n",5,22,2
16,22,23,"n",4,22,2
16,22,35,"n",3,22,2
16,22,29,"n",2,22,2
16,22,37,"n",1,22,2
16,23,20,"n",180,22,2
16,23,20,"n",179,22,2
16,23,20,"n",178,22,2
16,23,20,"n",177,22,2
16,23,20,"n",176,22,2
16,23,20,"n",175,22,2
16,23,20,"n",174,22,2
16,23,20,"n",173,22,2
16,23,20,"n",172,22,2
16,23,20,"n",171,22,2
16,23,20,"n",170,22,2
16,23,20,"n",169,22,2
16,23,20,"n",168,22,2
16,23,20,"n",167,22,2
16,23,22,"n",166,22,2
16,23,20,"n",165,22,2
16,23,20,"n",164,22,2
16,23,20,"n",163,22,2
16,23,20,"n",162,22,2
16,23,20,"n",161,22,2
16,23,20,"n",160,22,2
16,23,20,"n",159,22,2
16,23,20,"n",158,22,2
16,23,20,"n",157,22,2
16,23,20,"n",156,22,2
16,23,20,"n",155,22,2
16,23,20,"n",154,22,2
16,23,22,"n",153,22,2
16,23,22,"n",152,22,2
16,23,20,"n",151,22,2
16,23,20,"n",150,22,2
16,23,20,"n",149,22,2
16,23,20,"n",148,22,2
16,23,19,"n",147,22,2
16,23,19,"n",146,22,2
16,23,19,"n",145,22,2
16,23,19,"n",144,22,2
16,23,19,"n",143,22,2
16,23,19,"n",142,22,2
16,23,20,"n",141,22,2
16,23,21,"n",140,22,2
16,23,18,"n",139,22,2
16,23,17,"n",138,22,2
16,23,17,"n",137,22,2
16,23,17,"n",136,22,2
16,23,17,"n",135,22,2
16,23,17,"n",134,22,2
16,23,17,"n",133,22,2
16,23,17,"n",132,22,2
16,23,21,"n",131,22,2
16,23,17,"n",130,22,2
16,23,21,"n",129,22,2
16,23,17,"n",128,22,2
16,23,17,"n",127,22,2
16,23,20,"n",126,22,2
16,23,18,"n",125,22,2
16,23,18,"n",124,22,2
16,23,19,"n",123,22,2
16,23,19,"n",122,22,2
16,23,19,"n",121,22,2
16,23,19,"n",120,22,2
16,23,19,"n",119,22,2
16,23,19,"n",118,22,2
16,23,22,"n",117,22,2
16,23,19,"n",116,22,2
16,23,21,"n",115,22,2
16,23,19,"n",114,22,2
16,23,19,"n",113,22,2
16,23,19,"n",112,22,2
16,23,20,"n",111,22,2
16,23,20,"n",110,22,2
16,23,20,"n",109,22,2
16,23,19,"n",108,22,2
16,23,18,"n",107,22,2
16,23,19,"n",106,22,2
16,23,20,"n",105,22,2
16,23,20,"n",104,22,2
16,23,20,"n",103,22,2
16,23,12,"n",102,22,2
16,23,12,"n",101,22,2
16,23,12,"n",100,22,2
16,23,12,"n",99,22,2
16,23,12,"n",98,22,2
16,23,12,"n",97,22,2
16,23,12,"n",96,22,2
16,23,12,"n",95,22,2
16,23,12,"n",94,22,2
16,23,12,"n",93,22,2
16,23,12,"n",92,22,2
16,23,12,"n",91,22,2
16,23,12,"n",90,22,2
16,23,13,"n",89,22,2
16,23,13,"n",88,22,2
16,23,13,"n",87,22,2
16,23,13,"n",86,22,2
16,23,13,"n",85,22,2
16,23,12,"n",84,22,2
16,23,12,"n",83,22,2
16,23,13,"n",82,22,2
16,23,13,"n",81,22,2
16,23,13,"n",80,22,2
16,23,13,"n",79,22,2
16,23,13,"n",78,22,2
16,23,13,"n",77,22,2
16,23,13,"n",76,22,2
16,23,13,"n",75,22,2
16,23,13,"n",74,22,2
16,23,13,"n",73,22,2
16,23,13,"n",72,22,2
16,23,13,"n",71,22,2
16,23,13,"n",70,22,2
16,23,13,"n",69,22,2
16,23,13,"n",68,22,2
16,23,13,"n",67,22,2
16,23,13,"n",66,22,2
16,23,13,"n",65,22,2
16,23,13,"n",64,22,2
16,23,13,"n",63,22,2
16,23,14,"n",62,22,2
16,23,14,"n",61,22,2
16,23,14,"n",60,22,2
16,23,14,"n",59,22,2
16,23,14,"n",58,22,2
16,23,14,"n",57,22,2
16,23,14,"n",56,22,2
16,23,14,"n",55,22,2
16,23,15,"n",54,22,2
16,23,14,"n",53,22,2
16,23,15,"n",52,22,2
16,23,15,"n",51,22,2
16,23,15,"n",50,22,2
16,23,15,"n",49,22,2
16,23,15,"n",48,22,2
16,23,15,"n",47,22,2
16,23,15,"n",46,22,2
16,23,13,"n",45,22,2
16,23,13,"n",44,22,2
16,23,13,"n",43,22,2
16,23,15,"n",42,22,2
16,23,15,"n",41,22,2
16,23,15,"n",40,22,2
16,23,15,"n",39,22,2
16,23,15,"n",38,22,2
16,23,15,"n",37,22,2
16,23,15,"n",36,22,2
16,23,15,"n",35,22,2
16,23,15,"n",34,22,2
16,23,15,"n",33,22,2
16,23,15,"n",32,22,2
16,23,15,"n",31,22,2
16,23,15,"n",30,22,2
16,23,15,"n",29,22,2
16,23,15,"n",28,22,2
16,23,15,"n",27,22,2
16,23,14,"n",26,22,2
16,23,15,"n",25,22,2
16,23,15,"n",24,22,2
16,23,15,"n",23,22,2
16,23,15,"n",22,22,2
16,23,15,"n",21,22,2
16,23,15,"n",20,22,2
16,23,15,"n",19,22,2
16,23,16,"n",18,22,2
16,23,19,"n",17,22,2
16,23,19,"n",16,22,2
16,23,19,"n",15,22,2
16,23,19,"n",14,22,2
16,23,19,"n",13,22,2
16,23,20,"n",12,22,2
16,23,20,"n",11,22,2
16,23,27,"n",10,22,2
16,23,26,"n",9,22,2
16,23,20,"n",8,22,2
16,23,17,"n",7,22,2
16,23,16,"n",6,22,2
16,23,17,"n",5,22,2
16,23,17,"n",4,22,2
16,23,29,"n",3,22,2
16,23,21,"n",2,22,2
16,23,21,"n",1,22,2
16,24,20,"n",180,22,2
16,24,20,"n",179,22,2
16,24,20,"n",178,22,2
16,24,20,"n",177,22,2
16,24,20,"n",176,22,2
16,24,20,"n",175,22,2
16,24,20,"n",174,22,2
16,24,20,"n",173,22,2
16,24,20,"n",172,22,2
16,24,20,"n",171,22,2
16,24,20,"n",170,22,2
16,24,20,"n",169,22,2
16,24,20,"n",168,22,2
16,24,20,"n",167,22,2
16,24,22,"n",166,22,2
16,24,20,"n",165,22,2
16,24,20,"n",164,22,2
16,24,20,"n",163,22,2
16,24,20,"n",162,22,2
16,24,20,"n",161,22,2
16,24,20,"n",160,22,2
16,24,20,"n",159,22,2
16,24,20,"n",158,22,2
16,24,20,"n",157,22,2
16,24,20,"n",156,22,2
16,24,20,"n",155,22,2
16,24,20,"n",154,22,2
16,24,22,"n",153,22,2
16,24,22,"n",152,22,2
16,24,20,"n",151,22,2
16,24,20,"n",150,22,2
16,24,20,"n",149,22,2
16,24,20,"n",148,22,2
16,24,19,"n",147,22,2
16,24,21,"n",146,22,2
16,24,21,"n",145,22,2
16,24,22,"n",144,22,2
16,24,22,"n",143,22,2
16,24,22,"n",142,22,2
16,24,20,"n",141,22,2
16,24,21,"n",140,22,2
16,24,18,"n",139,22,2
16,24,17,"n",138,22,2
16,24,17,"n",137,22,2
16,24,17,"n",136,22,2
16,24,17,"n",135,22,2
16,24,17,"n",134,22,2
16,24,17,"n",133,22,2
16,24,17,"n",132,22,2
16,24,21,"n",131,22,2
16,24,17,"n",130,22,2
16,24,21,"n",129,22,2
16,24,17,"n",128,22,2
16,24,17,"n",127,22,2
16,24,19,"n",126,22,2
16,24,19,"n",125,22,2
16,24,19,"n",124,22,2
16,24,19,"n",123,22,2
16,24,19,"n",122,22,2
16,24,19,"n",121,22,2
16,24,19,"n",120,22,2
16,24,19,"n",119,22,2
16,24,19,"n",118,22,2
16,24,22,"n",117,22,2
16,24,19,"n",116,22,2
16,24,21,"n",115,22,2
16,24,19,"n",114,22,2
16,24,19,"n",113,22,2
16,24,19,"n",112,22,2
16,24,20,"n",111,22,2
16,24,20,"n",110,22,2
16,24,20,"n",109,22,2
16,24,19,"n",108,22,2
16,24,18,"n",107,22,2
16,24,19,"n",106,22,2
16,24,20,"n",105,22,2
16,24,20,"n",104,22,2
16,24,20,"n",103,22,2
16,24,12,"n",102,22,2
16,24,12,"n",101,22,2
16,24,12,"n",100,22,2
16,24,12,"n",99,22,2
16,24,12,"n",98,22,2
16,24,12,"n",97,22,2
16,24,12,"n",96,22,2
16,24,12,"n",95,22,2
16,24,12,"n",94,22,2
16,24,12,"n",93,22,2
16,24,12,"n",92,22,2
16,24,12,"n",91,22,2
16,24,12,"n",90,22,2
16,24,13,"n",89,22,2
16,24,13,"n",88,22,2
16,24,13,"n",87,22,2
16,24,13,"n",86,22,2
16,24,13,"n",85,22,2
16,24,12,"n",84,22,2
16,24,12,"n",83,22,2
16,24,13,"n",82,22,2
16,24,13,"n",81,22,2
16,24,13,"n",80,22,2
